Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:12:44:092,38.903357,-77.005745,46,47,176910,1,0,0,0,0,0,-72.3,-72.3,,,398,884.550000,20,15,A,1,3,1,2,0,945484,7.69,-101.42,-101.42,-11.18,14.46,-104.58,-104.58,-11.76,8,224,12.21,-103.62,-103.62,-11.5,10.23,-102.99,-102.99,-11.16,11.56,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903384,-77.005893,47,48,176910,1,0,0,0,0,0,-72.4,-72.4,,,397,884.550000,20,15,A,1,3,1,1,0,875248,7.12,-94.43,-94.43,-10.86,22.28,-97.06,-97.06,-11.28,10.34,160,15.33,-99.05,-99.05,-12.02,9.03,-96.4,-96.4,-10.4,13.37,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903384,-77.005893,47,48,176910,1,0,0,0,0,0,-72.4,-72.4,,,396,884.550000,20,15,A,1,3,1,0,0,822516,6.69,-99.55,-99.55,-11.12,14.74,-104.42,-104.42,-13.73,1,512,6.94,-105.32,-105.32,-14.48,0.17,-102.27,-102.27,-11.97,4.91,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903384,-77.005893,47,48,176910,1,0,0,0,0,0,-72.4,-72.4,,,398,884.550000,20,15,A,1,3,1,2,0,945484,7.69,-101.46,-101.46,-11.25,13.73,-104.7,-104.7,-11.96,6.71,320,11.11,-104.04,-104.04,-11.88,9.09,-103.15,-103.15,-11.31,10.49,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903410,-77.006041,48,49,176910,1,0,0,0,0,0,-72.4,-72.4,,,397,884.550000,20,15,A,1,3,1,1,0,875248,7.12,-94.4,-94.4,-10.86,22.16,-97.13,-97.13,-11.38,9.34,160,14.47,-99.36,-99.36,-12.23,8.09,-96.45,-96.45,-10.42,12.57,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903410,-77.006041,48,49,176910,1,0,0,0,0,0,-72.4,-72.4,,,396,884.550000,20,15,A,1,3,1,0,0,822516,6.69,-100.09,-100.09,-11.14,14.33,-105.37,-105.37,-14.4,-0.09,512,6.01,-104.95,-104.95,-13.82,2.97,-102.72,-102.72,-12.09,5.23,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:44:092,38.903410,-77.006041,48,49,176910,1,0,0,0,0,0,-72.4,-72.4,,,398,884.550000,20,15,A,1,3,1,2,0,945484,7.69,-101.51,-101.51,-11.24,13.49,-104.79,-104.79,-11.95,6.91,288,11.2,-103.48,-103.48,-11.46,10.94,-103.04,-103.04,-11.26,11.12,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:006,38.903436,-77.006189,49,50,176910,1,0,0,0,0,0,-83.1,-83.1,,,396,884.550000,20,15,A,2,2,1,0,0,822580,6.69,-106.46,-106.46,-12.91,2.84,-109.33,-109.33,-11.6,8.96,96,4.95,-109.65,-109.65,-11.67,7.95,-108.21,-108.21,-11.43,5.48,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:006,38.903436,-77.006189,49,50,176910,1,0,0,0,0,0,-83.1,-83.1,,,292,884.550000,20,15,A,2,2,1,1,0,875240,7.12,-105.41,-105.41,-11.2,12.74,-120.66,-120.66,-23.84,-10.69,704,13.74,-118.26,-118.26,-20.13,-13.85,-110.1,-110.1,-13.18,13.74,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:006,38.903436,-77.006189,49,50,174770,1,0,0,0,0,0,-71.1,-71.1,,,936,873.850000,20,15,A,2,2,1,0,0,822576,6.69,-97.72,-97.72,-12.63,4.4,-99.35,-99.35,-14.36,-0.17,192,2.29,-99.13,-99.13,-14.6,-0.36,-98.66,-98.66,-13.96,1.35,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:14:26:006,38.903436,-77.006189,49,50,174770,1,0,0,0,0,0,-71.1,-71.1,,,593,873.850000,20,15,A,2,2,1,0,0,822644,6.69,-103.4,-103.4,-18.31,-6.02,-101.81,-101.81,-16.82,-3.58,0,-4.28,-100.92,-100.92,-16.38,-7.07,-101.76,-101.76,-17.05,-5.58,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903430,-77.006212,50,51,176910,1,0,0,0,0,0,-83.5,-83.5,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-105.97,-105.97,-11.08,14.7,-109.29,-109.29,-11.67,8.04,96,12.36,-110.23,-110.23,-12.01,8.2,-108.06,-108.06,-10.72,11.18,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903430,-77.006212,50,51,176910,1,0,0,0,0,0,-83.5,-83.5,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-105.38,-105.38,-11.09,14.36,-121.62,-121.62,-24.53,-12.96,0,15.36,-118.57,-118.57,-20.09,-18.39,-110.08,-110.08,-12.9,15.36,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903424,-77.006236,51,52,176910,1,0,0,0,0,0,-83.6,-83.6,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-106.17,-106.17,-11.2,12.7,-109.66,-109.66,-11.82,7.33,96,11.26,-110.59,-110.59,-12.4,6.43,-108.33,-108.33,-10.95,9.83,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903424,-77.006236,51,52,176910,1,0,0,0,0,0,-83.6,-83.6,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-105.19,-105.19,-11.07,15.05,-120.84,-120.84,-23.88,-11.12,0,16.05,-118.72,-118.72,-20.01,-16.74,-109.88,-109.88,-12.68,16.05,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903418,-77.006260,52,53,176910,1,0,0,0,0,0,-83.4,-83.4,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-106.3,-106.3,-11.92,6.38,-109.38,-109.38,-11.68,7.82,96,7.8,-110.41,-110.41,-12.25,6.55,-108.3,-108.3,-11.14,7.53,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:26:007,38.903418,-77.006260,52,53,176910,1,0,0,0,0,0,-83.4,-83.4,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-105.17,-105.17,-11.16,13.07,-120.98,-120.98,-23.91,-12.11,32,14.07,-118.28,-118.28,-19.89,-14.86,-109.86,-109.86,-12.83,14.07,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:15:55:238,38.903335,-77.005914,53,54,176910,1,0,0,0,0,0,-72.3,-72.3,,,397,884.550000,20,15,A,2,2,1,1,0,875184,7.12,-94.46,-94.46,-10.9,20.4,-97.96,-97.96,-11.72,6.91,64,12.57,-98.5,-98.5,-11.68,6.99,-96.55,-96.55,-10.59,10.7,226D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B72105030E380000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:15:55:238,38.903335,-77.005914,53,54,176910,1,0,0,0,0,0,-72.3,-72.3,,,396,884.550000,20,15,A,2,2,1,0,0,822360,6.69,-100.06,-100.06,-11.11,14.69,-103.68,-103.68,-12.21,6.08,96,11.07,-101.49,-101.49,-11.89,8.15,-101.5,-101.5,-11.76,9.91,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:15:55:238,38.903335,-77.005914,53,54,174770,1,0,0,0,0,0,-58.5,-58.5,,,936,873.850000,20,15,A,2,1,1,0,0,822472,6.69,-84.12,-84.12,-11.78,6.95,-83.43,-83.43,-11.8,7.32,128,8.14,-84.73,-84.73,-12.49,6.31,-84.05,-84.05,-11.89,7.56,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903325,-77.005858,54,55,176910,1,0,0,0,0,0,-72.4,-72.4,,,397,884.550000,20,15,A,1,2,1,1,0,875184,7.12,-94.43,-94.43,-10.88,21.64,-97.79,-97.79,-11.65,7.31,64,12.94,-98.79,-98.79,-11.89,7.11,-96.55,-96.55,-10.56,11.06,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903325,-77.005858,54,55,176910,1,0,0,0,0,0,-72.4,-72.4,,,396,884.550000,20,15,A,1,2,1,0,0,822360,6.69,-99.74,-99.74,-11.02,16.98,-103.79,-103.79,-12.11,6.38,256,11.99,-101.37,-101.37,-11.98,7.76,-101.33,-101.33,-11.76,10.16,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903315,-77.005803,55,56,176910,1,0,0,0,0,0,-72.3,-72.3,,,397,884.550000,20,15,A,1,2,1,1,0,875184,7.12,-94.44,-94.44,-10.89,20.72,-97.69,-97.69,-11.62,7.71,64,13.16,-99.35,-99.35,-12.5,6.11,-96.63,-96.63,-10.68,10.86,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903315,-77.005803,55,56,176910,1,0,0,0,0,0,-72.3,-72.3,,,396,884.550000,20,15,A,1,2,1,0,0,822360,6.69,-99.96,-99.96,-11.11,14.54,-104.09,-104.09,-12.31,5.6,96,10.83,-101.35,-101.35,-11.72,7.8,-101.49,-101.49,-11.71,9.58,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903304,-77.005747,56,57,176910,1,0,0,0,0,0,-72.5,-72.5,,,397,884.550000,20,15,A,1,2,1,1,0,875184,7.12,-94.57,-94.57,-10.9,20.99,-98.04,-98.04,-11.79,6.48,64,12.2,-99.16,-99.16,-12.14,6.82,-96.76,-96.76,-10.66,10.58,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:15:55:259,38.903304,-77.005747,56,57,176910,1,0,0,0,0,0,-72.5,-72.5,,,396,884.550000,20,15,A,1,2,1,0,0,822360,6.69,-99.66,-99.66,-11.05,15.44,-103.51,-103.51,-12.1,6.36,96,11.57,-101.38,-101.38,-11.64,8.4,-101.23,-101.23,-11.48,10.32,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:425,38.903294,-77.005691,57,58,174770,1,0,0,0,0,0,-57.4,-57.4,,,936,873.850000,20,15,A,2,1,1,0,0,822328,6.69,-87.1,-87.1,-14.5,-0.46,-85.76,-85.76,-14.81,-0.6,128,-0.74,-86.19,-86.19,-15.44,-5.38,-88.06,-88.06,-17,-0.74,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:17:44:425,38.903294,-77.005691,57,58,176910,1,0,0,0,0,0,-69.9,-69.9,,,397,884.550000,20,15,A,2,3,1,1,0,875076,7.11,-91.58,-91.58,-10.94,19.91,-95.41,-95.41,-11.99,5.93,0,11.73,-97.29,-97.29,-12.53,5.62,-94.05,-94.05,-10.55,10.06,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:17:44:425,38.903294,-77.005691,57,58,176910,1,0,0,0,0,0,-69.9,-69.9,,,396,884.550000,20,15,A,2,3,1,0,0,822380,6.69,-92.52,-92.52,-10.93,20.23,-96.41,-96.41,-11.71,7.53,0,13.33,-96.38,-96.38,-11.73,8.85,-94.66,-94.66,-10.72,11.9,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:425,38.903294,-77.005691,57,58,176910,1,0,0,0,0,0,-69.9,-69.9,,,398,884.550000,20,15,A,2,3,1,2,0,945284,7.69,-98.43,-98.43,-18,-5.72,-102.83,-102.83,-11.77,7.87,0,8.87,-101.05,-101.05,-11.35,9.15,-103.68,-103.68,-17.49,9.03,766404,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
06/29/2026,16:17:44:426,38.903297,-77.005674,58,59,176910,1,0,0,0,0,0,-69.1,-69.1,,,397,884.550000,20,15,A,1,3,1,1,0,875076,7.11,-91.29,-91.29,-10.91,20.92,-95.2,-95.2,-11.92,6.07,0,12.1,-96.36,-96.36,-11.87,7.38,-93.68,-93.68,-10.42,10.83,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903297,-77.005674,58,59,176910,1,0,0,0,0,0,-69.1,-69.1,,,396,884.550000,20,15,A,1,3,1,0,0,822380,6.69,-92.75,-92.75,-14.22,-0.18,-96,-96,-11.65,7.65,0,1.33,-96.52,-96.52,-11.98,8.15,-94.72,-94.72,-12.02,2.12,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903297,-77.005674,58,59,176910,1,0,0,0,0,0,-69.1,-69.1,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-99.96,-99.96,-21.65,-10.52,-102.21,-102.21,-11.52,9.77,0,-8.24,-101.21,-101.21,-11.6,9.15,-100.25,-100.25,-15.58,-5.78,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903301,-77.005657,59,60,176910,1,0,0,0,0,0,-69.3,-69.3,,,397,884.550000,20,15,A,1,3,1,1,0,875076,7.11,-91.13,-91.13,-10.94,19.92,-95.12,-95.12,-11.91,6.07,0,12.05,-96.17,-96.17,-12.16,6.07,-93.53,-93.53,-10.59,10.24,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903301,-77.005657,59,60,176910,1,0,0,0,0,0,-69.3,-69.3,,,396,884.550000,20,15,A,1,3,1,0,0,822380,6.69,-92.15,-92.15,-10.9,21.26,-95.94,-95.94,-11.67,7.66,0,13.5,-96.23,-96.23,-11.61,9.52,-94.32,-94.32,-10.55,12.33,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903301,-77.005657,59,60,176910,1,0,0,0,0,0,-69.3,-69.3,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-99.29,-99.29,-18.46,-4.84,-101.47,-101.47,-11.54,9.01,0,10.01,-100.65,-100.65,-11.63,9.61,-102.85,-102.85,-16.7,9.8,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903304,-77.005640,60,61,176910,1,0,0,0,0,0,-69,-69,,,397,884.550000,20,15,A,1,3,1,1,0,875076,7.11,-90.82,-90.82,-10.92,21.13,-94.75,-94.75,-11.85,6.47,0,12.49,-96.25,-96.25,-12.49,6.29,-93.27,-93.27,-10.61,10.69,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903304,-77.005640,60,61,176910,1,0,0,0,0,0,-69,-69,,,396,884.550000,20,15,A,1,3,1,0,0,822380,6.69,-91.94,-91.94,-10.89,21.98,-95.73,-95.73,-11.53,8.51,0,14.32,-96.11,-96.11,-11.8,8.87,-94.13,-94.13,-10.6,12.53,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:17:44:426,38.903304,-77.005640,60,61,176910,1,0,0,0,0,0,-69,-69,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-99.36,-99.36,-17.94,-5.54,-101.23,-101.23,-11.46,9.82,0,10.82,-100.12,-100.12,-11.43,10.83,-102.46,-102.46,-16.11,10.83,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903307,-77.005623,61,62,174770,1,0,0,0,0,0,-62.2,-62.2,,,936,873.850000,20,15,A,2,1,1,0,0,822324,6.69,-90.2,-90.2,-13.85,0.78,-92.38,-92.38,-16.14,-2.45,544,-1.08,-90.75,-90.75,-15.11,-1.52,-91.02,-91.02,-15.16,-1.23,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903307,-77.005623,61,62,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,2,3,1,1,0,875012,7.11,-96.16,-96.16,-10.94,18.74,-98.84,-98.84,-11.37,10.5,192,14.92,-99.94,-99.94,-11.6,9.19,-97.98,-97.98,-10.51,12.99,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903307,-77.005623,61,62,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,2,3,1,0,0,822320,6.69,-97.17,-97.17,-10.99,17.88,-100.07,-100.07,-11.31,11.18,160,15.34,-100.96,-100.96,-11.52,10.41,-99.05,-99.05,-10.49,13.76,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903307,-77.005623,61,62,176910,1,0,0,0,0,0,-73.8,-73.8,,,398,884.550000,20,15,A,2,3,1,2,0,945284,7.69,-106.35,-106.35,-11.35,11.15,-110.54,-110.54,-12.36,4.56,256,9.11,-112.37,-112.37,-13.78,1.33,-108.95,-108.95,-11.3,6.73,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903344,-77.005830,62,63,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,1,3,1,1,0,875012,7.11,-96.09,-96.09,-10.93,19.13,-98.9,-98.9,-11.43,9.86,192,14.56,-100.18,-100.18,-11.88,9.27,-98.01,-98.01,-10.57,12.91,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903344,-77.005830,62,63,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,1,3,1,0,0,822320,6.69,-97.18,-97.18,-10.98,18.39,-100.04,-100.04,-11.26,11.97,160,15.96,-100.81,-100.81,-11.46,10.69,-99.02,-99.02,-10.49,14.19,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903344,-77.005830,62,63,176910,1,0,0,0,0,0,-73.8,-73.8,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-106.4,-106.4,-11.43,10.23,-110.15,-110.15,-12.23,5.31,256,9.07,-112.4,-112.4,-13.77,1.93,-108.89,-108.89,-11.27,7.03,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903380,-77.006037,63,64,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,1,3,1,1,0,875012,7.11,-96.02,-96.02,-10.92,20.2,-99.16,-99.16,-11.49,9.18,192,14.32,-99.81,-99.81,-11.46,10.04,-97.97,-97.97,-10.49,13.01,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903380,-77.006037,63,64,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,1,3,1,0,0,822320,6.69,-97.66,-97.66,-12.02,6,-99.88,-99.88,-11.27,11.61,160,8.29,-100.65,-100.65,-11.33,10.7,-99.18,-99.18,-10.87,8.74,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903380,-77.006037,63,64,176910,1,0,0,0,0,0,-73.8,-73.8,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-107.82,-107.82,-16.17,-2.41,-110.43,-110.43,-12.36,4.63,256,-1.62,-112.25,-112.25,-13.33,2.64,-109.75,-109.75,-13.36,-1.1,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903417,-77.006245,64,65,176910,1,0,0,0,0,0,-73.9,-73.9,,,397,884.550000,20,15,A,1,3,1,1,0,875012,7.11,-96.17,-96.17,-10.92,20.24,-99.02,-99.02,-11.41,10.08,192,14.94,-100.21,-100.21,-11.8,8.16,-98.09,-98.09,-10.54,12.53,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903417,-77.006245,64,65,176910,1,0,0,0,0,0,-73.9,-73.9,,,396,884.550000,20,15,A,1,3,1,0,0,822320,6.69,-97.17,-97.17,-10.99,17.83,-99.9,-99.9,-11.3,11.17,160,15.25,-100.77,-100.77,-11.47,11.09,-98.97,-98.97,-10.51,13.98,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:12:968,38.903417,-77.006245,64,65,176910,1,0,0,0,0,0,-73.9,-73.9,,,398,884.550000,20,15,A,1,3,1,2,0,945284,7.69,-106.61,-106.61,-11.57,9.12,-110.42,-110.42,-12.64,3.87,256,7.78,-111.69,-111.69,-13.07,3.42,-108.98,-108.98,-11.35,6.65,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903341,-77.005931,65,66,174770,1,0,0,0,0,0,-67.5,-67.5,,,936,873.850000,20,15,A,2,1,1,0,0,822288,6.69,-92.42,-92.42,-11.87,6.65,-93.71,-93.71,-12.48,4.23,0,6.39,-94.08,-94.08,-12.72,3.53,-93.33,-93.33,-12.15,5.42,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903341,-77.005931,65,66,176910,1,0,0,0,0,0,-83.1,-83.1,,,396,884.550000,20,15,A,2,2,1,0,0,822260,6.68,-106.34,-106.34,-11.48,9.53,-109.75,-109.75,-11.76,7.71,64,9.87,-110.86,-110.86,-12.17,5.77,-108.5,-108.5,-10.87,8.76,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903341,-77.005931,65,66,176910,1,0,0,0,0,0,-83.1,-83.1,,,397,884.550000,20,15,A,2,2,1,1,0,874984,7.11,-106.19,-106.19,-11.3,12.52,-112.12,-112.12,-13.62,1.06,96,7.35,-110.1,-110.1,-13.12,3.26,-108.73,-108.73,-11.98,5.99,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903356,-77.006019,66,67,176910,1,0,0,0,0,0,-83.1,-83.1,,,396,884.550000,20,15,A,1,2,1,0,0,822260,6.68,-106.2,-106.2,-11.15,12.79,-109.77,-109.77,-11.88,6.52,64,10.8,-111.12,-111.12,-12.42,5.63,-108.48,-108.48,-10.8,9.34,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903356,-77.006019,66,67,176910,1,0,0,0,0,0,-83.1,-83.1,,,397,884.550000,20,15,A,1,2,1,1,0,874984,7.11,-106.11,-106.11,-11.22,13.53,-111.77,-111.77,-13.42,1.82,96,8.39,-109.96,-109.96,-12.95,4.63,-108.6,-108.6,-11.85,7.18,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903372,-77.006108,67,68,176910,1,0,0,0,0,0,-82.9,-82.9,,,396,884.550000,20,15,A,1,2,1,0,0,822260,6.68,-105.03,-105.03,-12.68,4.7,-109.67,-109.67,-11.72,8.02,64,6.25,-110.89,-110.89,-12.38,4.74,-107.71,-107.71,-11.15,5.98,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903372,-77.006108,67,68,176910,1,0,0,0,0,0,-82.9,-82.9,,,397,884.550000,20,15,A,1,2,1,1,0,874984,7.11,-106.19,-106.19,-11.36,11.52,-112.21,-112.21,-13.66,0.92,192,7.08,-110.06,-110.06,-13,3.39,-108.74,-108.74,-11.95,5.89,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903387,-77.006196,68,69,176910,1,0,0,0,0,0,-83.1,-83.1,,,396,884.550000,20,15,A,1,2,1,0,0,822260,6.68,-106.4,-106.4,-11.55,8.82,-109.82,-109.82,-11.79,7.59,64,9.4,-111.23,-111.23,-12.63,5.5,-108.62,-108.62,-11.03,8.41,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:21:02:059,38.903387,-77.006196,68,69,176910,1,0,0,0,0,0,-83.1,-83.1,,,397,884.550000,20,15,A,1,2,1,1,0,874984,7.11,-106.18,-106.18,-11.32,12.17,-111.09,-111.09,-13.01,2.9,96,8.51,-110.44,-110.44,-13.36,3.93,-108.63,-108.63,-11.88,7.07,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903403,-77.006285,69,70,176910,1,0,0,0,0,0,-78.5,-78.5,,,397,884.550000,20,15,A,2,2,1,1,0,874924,7.11,-100.52,-100.52,-11.05,16.93,-106.01,-106.01,-12.05,6.3,128,12.68,-105.31,-105.31,-12.6,5.82,-103.18,-103.18,-11.07,10.23,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903403,-77.006285,69,70,176910,1,0,0,0,0,0,-78.5,-78.5,,,396,884.550000,20,15,A,2,2,1,0,0,822224,6.68,-109.12,-109.12,-11.59,9.62,-113.34,-113.34,-13.55,1.34,224,6,-114.18,-114.18,-14.28,1.42,-111.57,-111.57,-12.2,4.76,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
