Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:16:10:151,38.903315,-77.005803,49,50,647328,1,0,0,0,0,0,-83.7,-83.7,,,397,3709.920000,20,30,C,2,1,1,2,0,883776,7.19,-106,-106,-10.96,18.7,-109.16,-109.16,-11.16,13.46,96,17.12,-108.61,-108.61,-11.14,14.77,-107.68,-107.68,-10.67,16.38,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:16:10:151,38.903304,-77.005747,50,51,658080,1,0,0,0,0,0,-84.9,-84.9,,,185,3871.200000,20,30,C,2,1,1,0,0,822416,6.69,-110.99,-110.99,-12.21,6,-117.6,-117.6,-18.92,-6.79,96,6.9,-114.15,-114.15,-16.27,-2.34,-114.05,-114.05,-15.9,1.68,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:16:10:151,38.903304,-77.005747,50,51,647328,1,0,0,0,0,0,-83.6,-83.6,,,397,3709.920000,20,30,C,2,1,1,2,0,883776,7.19,-105.97,-105.97,-10.96,19.16,-109.06,-109.06,-11.2,12.84,96,16.88,-108.6,-108.6,-11.22,13.73,-107.64,-107.64,-10.7,15.83,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:630,38.903294,-77.005691,51,52,653952,1,0,0,0,0,0,-86.1,-86.1,,,397,3809.280000,20,30,C,2,1,1,2,0,883764,7.19,-107.89,-107.89,-11,16.2,-111.06,-111.06,-11.24,11.8,0,15.2,-111.87,-111.87,-11.59,10.59,-109.88,-109.88,-10.48,13.78,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:630,38.903294,-77.005691,51,52,647328,1,0,0,0,0,0,-80.6,-80.6,,,397,3709.920000,20,30,C,2,3,1,2,0,883748,7.18,-102.48,-102.48,-10.82,20.94,-105.57,-105.57,-10.96,17.2,16,20.67,-105.7,-105.7,-11.1,16.86,-104.33,-104.33,-10.4,19.05,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:630,38.903294,-77.005691,51,52,647328,1,0,0,0,0,0,-80.6,-80.6,,,396,3709.920000,20,30,C,2,3,1,1,0,848616,6.9,-113.42,-113.42,-11.32,10.47,-116.46,-116.46,-11.75,7.05,16,10.02,-118.07,-118.07,-12.11,5.89,-115.51,-115.51,-10.71,8.94,3765B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:630,38.903294,-77.005691,51,52,647328,1,0,0,0,0,0,-80.6,-80.6,,,398,3709.920000,20,30,C,2,3,1,3,0,910116,7.4,-119.18,-119.18,-12.06,7.24,-122.47,-122.47,-13.31,2.71,224,6.12,-125.06,-125.06,-15.71,-0.45,-121.54,-121.54,-12.69,4.34,3765B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:17:59:631,38.903297,-77.005674,52,53,653952,1,0,0,0,0,0,-86.1,-86.1,,,397,3809.280000,20,30,C,1,1,1,2,0,883764,7.19,-107.77,-107.77,-11.01,15.79,-110.85,-110.85,-11.17,12.53,0,15.43,-111.54,-111.54,-11.26,12.03,-109.7,-109.7,-10.37,14.46,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:631,38.903301,-77.005657,53,54,653952,1,0,0,0,0,0,-86.1,-86.1,,,397,3809.280000,20,30,C,1,1,1,2,0,883764,7.19,-107.78,-107.78,-11.04,14.86,-110.69,-110.69,-11.21,11.81,0,14.57,-111.86,-111.86,-11.52,10.29,-109.73,-109.73,-10.4,13.33,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:17:59:631,38.903304,-77.005640,54,55,653952,1,0,0,0,0,0,-85.4,-85.4,,,397,3809.280000,20,30,C,1,1,1,2,0,883764,7.19,-107.09,-107.09,-10.99,16.95,-110.27,-110.27,-11.2,11.77,0,15.49,-110.84,-110.84,-11.15,12.58,-109.04,-109.04,-10.31,14.69,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:023,38.903348,-77.005847,55,56,647328,1,0,0,0,0,0,-91.2,-91.2,,,397,3709.920000,20,30,C,2,2,1,2,0,883696,7.18,-112.96,-112.96,-11.18,12.43,-115.76,-115.76,-11.42,9.61,80,12.24,-117.61,-117.61,-12.08,6.16,-114.98,-114.98,-10.57,10.38,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:023,38.903348,-77.005847,55,56,647328,1,0,0,0,0,0,-91.2,-91.2,,,396,3709.920000,20,30,C,2,2,1,1,0,848568,6.9,-124.15,-124.15,-14.28,-0.36,-129.92,-129.92,-18.74,-4.51,240,-0.26,-126.5,-126.5,-15.54,-6.79,-127.68,-127.68,-16.89,-5.08,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:023,38.903348,-77.005847,55,56,653952,1,0,0,0,0,0,-90.2,-90.2,,,397,3809.280000,20,30,C,2,2,1,2,0,883732,7.18,-112.68,-112.68,-11.4,10.32,-115.68,-115.68,-11.82,7.46,48,10.14,-115.95,-115.95,-11.96,7.64,-114.48,-114.48,-11.11,9.43,0705B4,6CA121A0104C46900D6020883BB991F701A020490104E808524043992C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010276BF600000000,12,00,08,00,10,39,6BF600000000,,
06/29/2026,16:19:28:023,38.903348,-77.005847,55,56,653952,1,0,0,0,0,0,-90.2,-90.2,,,396,3809.280000,20,30,C,2,2,1,1,0,848600,6.9,-121.94,-121.94,-13.55,1.63,-123.29,-123.29,-13.85,1.5,0,1.87,-124.53,-124.53,-14.79,-1.48,-123.1,-123.1,-13.68,0.83,0705B4,,311,480,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903346,-77.005867,56,57,647328,1,0,0,0,0,0,-91.1,-91.1,,,397,3709.920000,20,30,C,1,2,1,2,0,883696,7.18,-112.77,-112.77,-11.24,11.5,-115.76,-115.76,-11.65,7.64,80,10.8,-117.31,-117.31,-11.87,6.99,-114.83,-114.83,-10.58,9.82,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903346,-77.005867,56,57,647328,1,0,0,0,0,0,-91.1,-91.1,,,396,3709.920000,20,30,C,1,2,1,1,0,848568,6.9,-123.59,-123.59,-14.08,0.12,-130.46,-130.46,-18.64,-5.52,112,0.22,-125.98,-125.98,-15.24,-5.57,-128.32,-128.32,-17.64,0.22,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903343,-77.005886,57,58,647328,1,0,0,0,0,0,-90.8,-90.8,,,397,3709.920000,20,30,C,1,2,1,2,0,883696,7.18,-112.56,-112.56,-11.14,12.84,-115.56,-115.56,-11.49,9.57,80,12.46,-116.97,-116.97,-11.97,8,-114.59,-114.59,-10.61,11.21,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903343,-77.005886,57,58,647328,1,0,0,0,0,0,-90.8,-90.8,,,396,3709.920000,20,30,C,1,2,1,1,0,848568,6.9,-123.14,-123.14,-13.74,0.65,-129.22,-129.22,-18.06,-4.69,48,0.75,-126.02,-126.02,-15.22,-5.38,-127.86,-127.86,-17.27,0.75,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903341,-77.005905,58,59,647328,1,0,0,0,0,0,-90.6,-90.6,,,397,3709.920000,20,30,C,1,2,1,2,0,883696,7.18,-112.34,-112.34,-11.18,12.32,-115.14,-115.14,-11.48,8.88,80,11.81,-116.8,-116.8,-11.92,7.09,-114.33,-114.33,-10.56,10.48,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:19:28:031,38.903341,-77.005905,58,59,647328,1,0,0,0,0,0,-90.6,-90.6,,,396,3709.920000,20,30,C,1,2,1,1,0,848568,6.9,-124.36,-124.36,-14.17,-0.01,-131.4,-131.4,-19.49,-6.45,48,-5.14,-125.59,-125.59,-15.01,-5.5,-127.6,-127.6,-16.88,-5.06,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:21:17:141,38.903341,-77.005931,59,60,647328,1,0,0,0,0,0,-99.3,-99.3,,,397,3709.920000,20,30,C,1,1,1,2,0,883672,7.18,-124.32,-124.32,-14.14,-0.02,-129.33,-129.33,-16.82,-3.51,240,-1.4,-129.27,-129.27,-17.34,-9.09,-127.83,-127.83,-16.18,-1.4,5B65B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
06/29/2026,16:21:17:149,38.903356,-77.006019,60,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:21:17:149,38.903372,-77.006108,61,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:21:17:149,38.903387,-77.006196,62,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:22:35:167,38.903376,-77.006353,63,64,647328,1,0,0,0,0,0,-98.6,-98.6,,,397,3709.920000,20,30,C,2,1,1,2,0,883628,7.18,-123.37,-123.37,-13.74,0.82,-126.3,-126.3,-14.96,-0.91,64,0.03,-127.63,-127.63,-16.09,-8.37,-126.28,-126.28,-15.18,0.03,2B65B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
06/29/2026,16:22:35:167,38.903376,-77.006353,63,64,658080,1,0,0,0,0,0,-89.8,-89.8,,,293,3871.200000,20,30,C,2,1,1,0,0,822208,6.68,-122.98,-122.98,-19.41,-6.7,-119.81,-119.81,-17.57,-4.37,416,-5.55,-117.08,-117.08,-13.97,-5.31,-119.24,-119.24,-16.23,-5.16,2D2624,,,,Stand Alone,60,3890.010000,,,,,,,,,,,,,,,
06/29/2026,16:22:35:175,38.903349,-77.006202,64,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:22:35:175,38.903322,-77.006051,65,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:22:35:175,38.903295,-77.005900,66,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:24:23:331,38.903268,-77.005749,67,68,653952,1,0,0,0,0,0,-86.3,-86.3,,,397,3809.280000,20,30,C,3,1,1,2,0,883568,7.18,-108.48,-108.48,-11.03,14.21,-111.44,-111.44,-11.38,9.39,64,12.95,-111.77,-111.77,-11.61,9.84,-110.27,-110.27,-10.73,12.02,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:24:23:331,38.903268,-77.005749,67,68,647328,1,0,0,0,0,0,-88,-88,,,397,3709.920000,20,30,C,3,3,1,2,0,883584,7.18,-110.24,-110.24,-11.17,13.51,-113.78,-113.78,-11.62,8.58,96,12.34,-113.88,-113.88,-11.96,7.81,-112.26,-112.26,-10.95,10.86,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:24:23:331,38.903268,-77.005749,67,68,647328,1,0,0,0,0,0,-88,-88,,,396,3709.920000,20,30,C,3,3,1,1,0,848428,6.9,-117.13,-117.13,-11.61,8.91,-121.9,-121.9,-13.49,1.63,224,6.58,-122.89,-122.89,-14.83,-0.28,-119.82,-119.82,-12.28,4.51,7365B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:24:23:331,38.903268,-77.005749,67,68,647328,1,0,0,0,0,0,-88,-88,,,398,3709.920000,20,30,C,3,3,1,3,0,910004,7.4,-118.42,-118.42,-11.97,7.59,-122.84,-122.84,-13.65,1.08,304,5.3,-122.54,-122.54,-14.07,1.77,-120.74,-120.74,-12.6,4.28,7365B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:24:23:331,38.903268,-77.005749,67,68,658080,1,0,0,0,0,0,-76.9,-76.9,,,185,3871.200000,20,30,C,3,1,1,0,0,822100,6.68,-101.39,-101.39,-11.36,10.16,-102.74,-102.74,-12.36,4.5,0,7.79,-102.68,-102.68,-12.42,4.26,-102.22,-102.22,-11.98,6.45,752624,6C8121D0504C4282020587EC0FC7106901313880303F1C41A000638008408608E02584260120000150B3DC4187CDC100800000420001041A500A201CC01D0C2200800000542E7B8836104806D566AA0CC8EF2F78237086E18DC41B8A37186E40DC91BEC97C4B958EA0126006C024010180402000029ABDC860000000,310;313,410;100,Stand Alone,60,3890.010000,1059903,25902155828,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010278E360E000000,12,12,08,00,10,39,8E360E000000,,
06/29/2026,16:24:23:339,38.903267,-77.005770,68,69,653952,1,0,0,0,0,0,-86.3,-86.3,,,397,3809.280000,20,30,C,1,1,1,2,0,883568,7.18,-108.31,-108.31,-11,14.96,-111.4,-111.4,-11.27,10.47,64,13.93,-111.92,-111.92,-11.71,10.64,-110.21,-110.21,-10.67,12.98,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:24:23:340,38.903265,-77.005791,69,70,653952,1,0,0,0,0,0,-86.2,-86.2,,,397,3809.280000,20,30,C,1,1,1,2,0,883568,7.18,-108.54,-108.54,-11.04,13.82,-111.24,-111.24,-11.24,11.26,64,13.75,-111.32,-111.32,-11.36,11.5,-110.15,-110.15,-10.72,13.08,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:24:23:340,38.903264,-77.005813,70,71,653952,1,0,0,0,0,0,-86.2,-86.2,,,397,3809.280000,20,30,C,1,1,1,2,0,883568,7.18,-108.37,-108.37,-10.99,15.27,-111.59,-111.59,-11.36,9.34,64,13.39,-111.41,-111.41,-11.35,10.63,-110.17,-110.17,-10.68,12.54,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,658080,1,0,0,0,0,0,-73.6,-73.6,,,508,3871.200000,20,30,C,3,2,1,0,0,822256,6.68,-99.31,-99.31,-12.69,3.11,-99.67,-99.67,-12.46,4.91,0,4.72,-101.26,-101.26,-14.16,0.95,-99.98,-99.98,-12.94,3.48,592624,6C8121D0504C4282020588CC0F4DC86501313880303D37219000638008408608E02584260120000150B3DC4187CDC100800000420001041A500A201CC01D0C2200800000542E7B8836104806D566AA0CCA322F78237086E18DC41B8A37186E40DC91BEC97C5FC58EA0126006C024010180402000029ABDC860000000,310;313,410;100,Stand Alone,60,3890.010000,1059910,25898181682,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010278E360E000000,12,12,08,00,10,39,8E360E000000,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,658080,1,0,0,0,0,0,-73.6,-73.6,,,185,3871.200000,20,30,C,3,2,1,0,0,822076,6.68,-105.51,-105.51,-18.86,-6.04,-108.24,-108.24,-21.08,-9.02,32,-7.65,-103.25,-103.25,-16.26,-8.85,-105.21,-105.21,-18.24,-7.73,,,,,Stand Alone,60,3890.010000,1059903,25902155828,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,653952,1,0,0,0,0,0,-91.3,-91.3,,,291,3809.280000,20,30,C,3,1,1,1,0,848456,6.9,-113.61,-113.61,-11.51,9.55,-124.25,-124.25,-18.69,-6.81,176,10.55,-123.39,-123.39,-18.39,-6.11,-117.89,-117.89,-13.49,3.45,5905B4,,,,Stand Alone,60,3829.800000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,647328,1,0,0,0,0,0,-89.6,-89.6,,,292,3709.920000,20,30,C,3,4,1,2,0,883620,7.18,-111.99,-111.99,-11.23,13.68,-121.03,-121.03,-17.81,-4.48,64,14.68,-118.58,-118.58,-15.14,-7.69,-116.68,-116.68,-13.88,14.68,5765B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,647328,1,0,0,0,0,0,-89.6,-89.6,,,397,3709.920000,20,30,C,3,4,1,2,0,883552,7.18,-112.04,-112.04,-11.28,12.93,-121.22,-121.22,-18.05,-4.96,112,13.93,-120,-120,-16.55,-5.99,-116.73,-116.73,-13.93,13.93,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,647328,1,0,0,0,0,0,-89.6,-89.6,,,396,3709.920000,20,30,C,3,4,1,1,0,848412,6.9,-113.79,-113.79,-11.46,10.54,-119.37,-119.37,-13.89,0.48,112,6.12,-121.81,-121.81,-15.48,-0.65,-116.94,-116.94,-11.75,4.67,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:409,38.903297,-77.006107,71,72,647328,1,0,0,0,0,0,-89.6,-89.6,,,35,3709.920000,20,30,C,3,4,1,3,0,910368,7.4,-116.92,-116.92,-12.17,6.09,-124.82,-124.82,-17.36,-4.4,0,7.09,-121.55,-121.55,-14.23,-6.82,-121.61,-121.61,-14.83,7.09,5765B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:418,38.903304,-77.006128,72,73,647328,1,0,0,0,0,0,-89.3,-89.3,,,397,3709.920000,20,30,C,1,4,1,2,0,883552,7.18,-112.08,-112.08,-11.41,11.22,-117.49,-117.49,-14.69,-0.85,112,5.05,-118.68,-118.68,-15.56,-7.23,-115.67,-115.67,-13.14,5.05,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:418,38.903304,-77.006128,72,73,647328,1,0,0,0,0,0,-89.3,-89.3,,,396,3709.920000,20,30,C,1,4,1,1,0,848412,6.9,-113.05,-113.05,-11.25,12.18,-118.75,-118.75,-13.52,0.96,240,7.06,-120.07,-120.07,-13.94,1.36,-116.11,-116.11,-11.24,5.76,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:418,38.903304,-77.006128,72,73,647328,1,0,0,0,0,0,-89.3,-89.3,,,292,3709.920000,20,30,C,1,4,1,2,0,883620,7.18,-112,-112,-11.39,11.4,-120.8,-120.8,-18.03,-5.75,48,12.4,-119.59,-119.59,-16.46,-8.81,-116.7,-116.7,-14.18,12.4,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:418,38.903304,-77.006128,72,73,647328,1,0,0,0,0,0,-89.3,-89.3,,,35,3709.920000,20,30,C,1,4,1,3,0,910368,7.4,-117.21,-117.21,-12.06,7.3,-125.13,-125.13,-17.24,-4.03,144,2.65,-121.7,-121.7,-14.44,-6.99,-121.25,-121.25,-14.34,2.65,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:418,38.903311,-77.006150,73,74,647328,1,0,0,0,0,0,-89.1,-89.1,,,397,3709.920000,20,30,C,1,4,1,2,0,883552,7.18,-111.46,-111.46,-11.29,12.65,-117.96,-117.96,-15.4,-1.38,176,5.06,-119.91,-119.91,-16.88,-7.85,-115.28,-115.28,-12.97,5.06,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:418,38.903311,-77.006150,73,74,647328,1,0,0,0,0,0,-89.1,-89.1,,,292,3709.920000,20,30,C,1,4,1,2,0,883620,7.18,-111.45,-111.45,-11.27,13.04,-120.44,-120.44,-17.81,-5.83,48,14.04,-117.66,-117.66,-14.65,-5.1,-116.14,-116.14,-13.83,14.04,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:418,38.903311,-77.006150,73,74,647328,1,0,0,0,0,0,-89.1,-89.1,,,396,3709.920000,20,30,C,1,4,1,1,0,848412,6.9,-112.73,-112.73,-11.19,12.55,-119.71,-119.71,-13.95,0.43,240,7.34,-120.94,-120.94,-14.43,0.76,-116.14,-116.14,-11.1,5.95,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:418,38.903311,-77.006150,73,74,647328,1,0,0,0,0,0,-89.1,-89.1,,,35,3709.920000,20,30,C,1,4,1,3,0,910368,7.4,-116.88,-116.88,-12.03,7.09,-124.07,-124.07,-16.91,-3.64,128,2.46,-125.53,-125.53,-18.17,-5.84,-120.37,-120.37,-13.62,0.51,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:419,38.903317,-77.006172,74,75,647328,1,0,0,0,0,0,-89,-89,,,397,3709.920000,20,30,C,1,4,1,2,0,883552,7.18,-111.5,-111.5,-11.3,12.38,-116.87,-116.87,-14.09,0.21,112,6.1,-120.95,-120.95,-18.12,-4.46,-114.74,-114.74,-12.5,3.55,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:419,38.903317,-77.006172,74,75,647328,1,0,0,0,0,0,-89,-89,,,292,3709.920000,20,30,C,1,4,1,2,0,883620,7.18,-111.55,-111.55,-11.33,12.15,-120.36,-120.36,-17.5,-4.9,48,13.15,-121.36,-121.36,-18.49,-6.32,-115.83,-115.83,-13.57,3.66,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:25:53:419,38.903317,-77.006172,74,75,647328,1,0,0,0,0,0,-89,-89,,,396,3709.920000,20,30,C,1,4,1,1,0,848412,6.9,-112.9,-112.9,-11.26,11.72,-119.25,-119.25,-13.78,0.76,112,7.04,-119.33,-119.33,-13.17,2.94,-115.99,-115.99,-11.12,6.13,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:25:53:419,38.903317,-77.006172,74,75,647328,1,0,0,0,0,0,-89,-89,,,35,3709.920000,20,30,C,1,4,1,3,0,910368,7.4,-116.68,-116.68,-11.99,7.14,-123.15,-123.15,-16.17,-2.38,144,2.92,-121.64,-121.64,-14.04,-6.98,-120.49,-120.49,-13.66,2.92,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
