Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:29:08:906,38.903442,-77.006848,43,44,520110,1,0,0,0,0,0,-57.5,-57.5,,,625,2600.550000,20,30,C,2,1,1,0,0,822264,6.69,-81.18,-81.18,-10.81,23.15,-81.65,-81.65,-10.81,24.51,0,23.96,-81.77,-81.77,-10.84,23.71,-81.52,-81.52,-10.71,23.88,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:29:08:906,38.903471,-77.007011,44,45,502110,1,0,0,0,0,0,-69.3,-69.3,,,283,2510.550000,20,30,C,1,1,1,1,0,848240,6.9,-92.64,-92.64,-10.8,29.53,-92.63,-92.63,-10.81,22.28,0,24.58,-94.05,-94.05,-10.82,22.15,-93.04,-93.04,-10.34,23.82,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:29:08:906,38.903500,-77.007175,45,46,502110,1,0,0,0,0,0,-69.3,-69.3,,,283,2510.550000,20,30,C,1,1,1,1,0,848240,6.9,-92.62,-92.62,-10.8,28.06,-92.65,-92.65,-10.82,22.05,0,24.2,-93.99,-93.99,-10.79,22.22,-93.03,-93.03,-10.36,23.6,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:29:08:906,38.903530,-77.007339,46,47,502110,1,0,0,0,0,0,-69.2,-69.2,,,283,2510.550000,20,30,C,1,1,1,1,0,848240,6.9,-92.48,-92.48,-10.8,27.63,-92.49,-92.49,-10.81,22.71,0,24.4,-93.95,-93.95,-10.89,20.58,-92.91,-92.91,-10.37,23.08,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:30:57:559,38.903559,-77.007502,47,48,502110,1,0,0,0,0,0,-77.5,-77.5,,,283,2510.550000,20,30,C,2,2,1,1,0,848200,6.9,-103.34,-103.34,-11.04,17.21,-103.65,-103.65,-11.18,14.25,224,16.5,-101.19,-101.19,-11.03,16.13,-102.61,-102.61,-11.81,16.33,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:30:57:559,38.903559,-77.007502,47,48,502110,1,0,0,0,0,0,-77.5,-77.5,,,272,2510.550000,20,30,C,2,2,1,2,0,883456,7.18,-118.09,-118.09,-12.51,5.2,-119.58,-119.58,-14.38,-0.28,416,2.38,-120.63,-120.63,-16.29,-2.06,-119.29,-119.29,-14.62,0.86,330624,,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441913,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:30:57:559,38.903559,-77.007502,47,48,520110,1,0,0,0,0,0,-50.8,-50.8,,,625,2600.550000,20,30,C,2,1,1,0,0,822208,6.68,-74.55,-74.55,-10.81,25.53,-74.78,-74.78,-10.79,30.29,0,26.59,-75.06,-75.06,-10.82,26.34,-74.79,-74.79,-10.68,26.51,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:32:22:315,38.903573,-77.007460,48,49,520110,1,0,0,0,0,0,-64.1,-64.1,,,625,2600.550000,20,30,C,2,1,1,0,0,822172,6.68,-88.29,-88.29,-10.81,23.31,-88.57,-88.57,-10.81,23.07,0,23.49,-88.21,-88.21,-10.85,22.19,-88.35,-88.35,-10.9,23.02,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:32:22:315,38.903573,-77.007460,48,49,502110,1,0,0,0,0,0,-80.8,-80.8,,,283,2510.550000,20,30,C,2,1,1,1,0,848128,6.9,-105.45,-105.45,-10.99,18.61,-105.44,-105.44,-11.03,16.84,0,18.45,-105.01,-105.01,-11.07,16.78,-105.3,-105.3,-11.2,17.8,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:32:22:315,38.903545,-77.007301,49,50,502110,1,0,0,0,0,0,-80.9,-80.9,,,283,2510.550000,20,30,C,1,1,1,1,0,848128,6.9,-105.7,-105.7,-11.01,17.63,-105.71,-105.71,-11.04,16.84,0,18.12,-104.98,-104.98,-11.01,17.05,-105.46,-105.46,-11.26,17.7,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:32:22:315,38.903516,-77.007143,50,51,502110,1,0,0,0,0,0,-80.8,-80.8,,,283,2510.550000,20,30,C,1,1,1,1,0,848128,6.9,-105.58,-105.58,-11.01,17.74,-105.51,-105.51,-11,17.88,0,18.71,-105.03,-105.03,-11.04,16.66,-105.37,-105.37,-11.2,17.89,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:32:22:315,38.903488,-77.006984,51,52,502110,1,0,0,0,0,0,-80.9,-80.9,,,283,2510.550000,20,30,C,1,1,1,1,0,848128,6.9,-105.83,-105.83,-11,18.38,-105.74,-105.74,-11.03,17.02,0,18.46,-105.15,-105.15,-11.17,16.33,-105.57,-105.57,-11.33,17.58,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:34:07:237,38.903460,-77.006826,52,53,502110,1,0,0,0,0,0,-86.9,-86.9,,,283,2510.550000,20,30,C,2,2,1,1,0,848108,6.9,-113.29,-113.29,-11.22,12.94,-113.85,-113.85,-11.51,9.67,192,12.11,-110.77,-110.77,-11.43,13.74,-112.46,-112.46,-12.31,12.8,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:34:07:237,38.903460,-77.006826,52,53,502110,1,0,0,0,0,0,-86.9,-86.9,,,606,2510.550000,20,30,C,2,2,1,0,0,821816,6.68,-120.09,-120.09,-12.61,3.97,-119.79,-119.79,-12.69,3.66,48,4.71,-123.75,-123.75,-15.47,-5.19,-121.62,-121.62,-13.71,4.71,770624,6E80160A098849813FB80050C5584E2826234904FEE00143156138000C50030810C04B082802000002F46407330F9B82010000008400020834601440350A22010400005E9E3901CCDA41203A981AA8332009C17BC11B84370C6E20DC51B8C37206E48DF64BE32F2C79009300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C00080010275FF600000000,12,00,08,00,10,39,5FF600000000,,
06/29/2026,16:34:07:237,38.903460,-77.006826,52,53,520110,1,0,0,0,0,0,-45.9,-45.9,,,625,2600.550000,20,30,C,2,1,1,0,0,822100,6.68,-69.72,-69.72,-10.8,29.24,-69.83,-69.83,-10.8,27.8,0,27.01,-70.13,-70.13,-10.8,23.39,-69.89,-69.89,-10.69,25.56,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:35:19:087,38.903470,-77.006634,53,54,502110,1,0,0,0,0,0,-92.1,-92.1,,,283,2510.550000,20,30,C,2,1,1,1,0,848044,6.89,-116.6,-116.6,-11.83,6.84,-117.11,-117.11,-11.93,6.31,48,7.58,-117.66,-117.66,-12.37,6.9,-117.09,-117.09,-11.92,7.38,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:35:19:087,38.903470,-77.006634,53,54,520110,1,0,0,0,0,0,-70.5,-70.5,,,625,2600.550000,20,30,C,2,1,1,0,0,822064,6.68,-95.83,-95.83,-10.83,20.72,-95.92,-95.92,-10.83,20.7,0,21.31,-94.1,-94.1,-10.8,21.81,-95.22,-95.22,-11.4,21.51,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:36:57:317,38.903480,-77.006367,54,55,520110,1,0,0,0,0,0,-68.5,-68.5,,,625,2600.550000,20,30,C,2,1,1,0,0,822020,6.68,-92.75,-92.75,-10.82,22.17,-92.92,-92.92,-10.81,23,16,22.97,-92.66,-92.66,-10.85,20.56,-92.78,-92.78,-10.9,22.02,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:36:57:317,38.903480,-77.006367,54,55,502110,1,0,0,0,0,0,-93.4,-93.4,,,283,2510.550000,20,30,C,2,2,1,1,0,848032,6.89,-118.12,-118.12,-12.05,6.04,-118.87,-118.87,-12.49,4.13,0,5.96,-118.85,-118.85,-12.4,5.78,-118.6,-118.6,-12.23,5.91,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:36:57:317,38.903480,-77.006367,54,55,502110,1,0,0,0,0,0,-93.4,-93.4,,,606,2510.550000,20,30,C,2,2,1,0,0,821716,6.68,-125.69,-125.69,-14.98,-1.03,-123.95,-123.95,-14.44,-0.84,16,-1.03,-124.06,-124.06,-14.77,0.03,-124.5,-124.5,-14.96,-0.68,450624,,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:38:03:912,38.903539,-77.006652,55,56,502110,1,0,0,0,0,0,-95.7,-95.7,,,283,2510.550000,20,30,C,2,1,1,1,0,848016,6.89,-121.84,-121.84,-13.15,2.58,-121.8,-121.8,-12.96,3.07,96,3.62,-121.4,-121.4,-13.15,3.58,-121.68,-121.68,-13.25,3.6,050624,6E80160A098849813FB80050C5584DE826234904FEE00143156137000C50030810C04B082802000002F46407330F9B82010000008400020834601440350A22010400005E9E3901CCDA41203A981AA833200DF17BC11B84370C6E20DC51B8C37206E48DF64BE28DAC78809300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C00080010275FF600000000,12,00,08,00,10,39,5FF600000000,,
06/29/2026,16:38:03:912,38.903539,-77.006652,55,56,520110,1,0,0,0,0,0,-71.2,-71.2,,,625,2600.550000,20,30,C,2,1,1,0,0,821988,6.68,-95.46,-95.46,-10.81,23.66,-95.43,-95.43,-10.81,23.22,0,23.73,-95.36,-95.36,-10.81,22.14,-95.42,-95.42,-10.84,23.15,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:38:03:919,38.903552,-77.006657,56,57,502110,1,0,0,0,0,0,-96,-96,,,283,2510.550000,20,30,C,1,1,1,1,0,848016,6.89,-122.29,-122.29,-13.34,2.36,-123.33,-123.33,-14.37,-0.3,96,1.35,-122.97,-122.97,-14.36,0.57,-122.84,-122.84,-14.11,1.09,,,,,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:38:03:919,38.903564,-77.006662,57,58,502110,1,0,0,0,0,0,-96.4,-96.4,,,283,2510.550000,20,30,C,1,1,1,1,0,848016,6.89,-123.99,-123.99,-14.38,-0.36,-124.11,-124.11,-14.74,-1.02,64,-0.6,-123.08,-123.08,-14.15,0.76,-123.71,-123.71,-14.6,-0.14,,,,,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:38:03:919,38.903577,-77.006667,58,59,502110,1,0,0,0,0,0,-96,-96,,,283,2510.550000,20,30,C,1,1,1,1,0,848016,6.89,-124.22,-124.22,-14.55,-0.93,-124.48,-124.48,-15.11,-1.24,0,-1.24,-123.18,-123.18,-14.76,0.04,-123.94,-123.94,-15.17,-0.79,,,,,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:39:47:345,38.903597,-77.006707,59,60,502110,1,0,0,0,0,0,-97.4,-97.4,,,283,2510.550000,20,30,C,2,1,1,1,0,847968,6.89,-126.8,-126.8,-16.38,-2.85,-125.02,-125.02,-15.19,-1.46,64,-2.66,-125.28,-125.28,-15.47,-1.78,-125.64,-125.64,-15.73,-2.37,130624,6E80160A098849813FB80050C5584DE826234904FEE00143156137000C50030810C04B082802000002F46407330F9B82010000008400020834601440350A22010400005E9E3901CCDA41203A981AA833200DF17BC11B84370C6E20DC51B8C37206E48DF64BE28DAC78809300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C00080010275FF600000000,12,00,08,00,10,39,5FF600000000,,
06/29/2026,16:39:47:345,38.903597,-77.006707,59,60,520110,1,0,0,0,0,0,-66.7,-66.7,,,625,2600.550000,20,30,C,2,1,1,0,0,821924,6.68,-91.68,-91.68,-10.81,24.65,-91.74,-91.74,-10.81,23.3,0,24.14,-90.39,-90.39,-10.74,24.37,-91.24,-91.24,-11.2,24.23,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:40:55:788,38.903597,-77.006472,60,61,520110,1,0,0,0,0,0,-53.4,-53.4,,,625,2600.550000,20,30,C,1,1,1,0,0,821892,6.68,-77.29,-77.29,-10.8,24.86,-77.68,-77.68,-10.8,25.57,0,25.24,-77.64,-77.64,-10.81,23.68,-77.53,-77.53,-10.75,24.69,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:42:57:367,38.903597,-77.006472,61,62,502110,1,0,0,0,0,0,-85.4,-85.4,,,283,2510.550000,20,30,C,2,2,1,1,0,847944,6.89,-113.54,-113.54,-11.7,8.82,-114.18,-114.18,-12.54,4.36,176,7.13,-109.42,-109.42,-11.74,8.37,-111.89,-111.89,-13.19,7.78,,,,,Stand Alone,90,2545.290000,5238272,5420441911,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:42:57:367,38.903597,-77.006472,61,62,502110,1,0,0,0,0,0,-85.4,-85.4,,,272,2510.550000,20,30,C,2,2,1,2,0,883104,7.18,-117.83,-117.83,-12.44,5.34,-119.94,-119.94,-15.39,-1.5,128,1.32,-121.34,-121.34,-16.54,-3.05,-119.43,-119.43,-14.59,-0.01,070624,,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441913,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:42:57:367,38.903597,-77.006472,61,62,520110,1,0,0,0,0,0,-52.1,-52.1,,,625,2600.550000,20,30,C,2,1,1,0,0,821832,6.68,-76.36,-76.36,-10.8,25.53,-76.34,-76.34,-10.81,24.43,0,25,-76.21,-76.21,-10.87,23.54,-76.3,-76.3,-10.9,24.46,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
